200000
1476.65	1913.39
4828.84	3636.44
3331.26	2706.66
4888.6	1712.75
5342.65	703.872
2886.34	3120.68
1410.27	4535.3
2073.38	2591.5
326.962	2871.47
4764.09	4400.05
600	743.37
3452.02	3551
3674.39	3051.2
3245.64	882.186
3369.05	2527.37
2653.8	1436.65
3061	1696.36
2289.42	2839.18
5161.42	2826.47
4192.42	1962.69
1065.4	103.203
3716.55	37.876
1215.52	834.888
3081.37	465.339
1178.32	1617.96
954.204	615.312
2838.1	197.166
1982.71	2976.21
934.272	4668.71
3307.31	1852.52
615.126	3052.77
2199.92	3063.66
1262.74	797.07
2606.47	3405.5
4640.6	2905.58
5247.2	1875.46
4150.71	479.123
437.671	4111.79
3723.36	3132.46
3246.67	2641.5
2266.47	157.041
5168.56	3747.83
1650.58	2108.12
4828.04	3098.38
1643.28	3844.05
2184.45	2177.24
1215.91	367.853
1536.17	520.105
5254.18	188.955
2062.76	1647.62
1105.99	4506.65
833.04	163.472
1931.54	2159.41
3948.66	1177.23
2170.43	2902.25
437.901	2301.72
1714.4	3120.21
4659.5	4279.76
3245.08	236.194
2063.31	2646.11
3158.43	3049.49
3629.83	2161.19
1222.73	836.244
3738.59	2301.86
3204.32	820.398
3914.83	3135.68
4220.11	3154.62
2060.09	421.295
2518.69	484.318
3800.14	874.572
2524.98	635.562
2193.95	1468.97
1761.1	3296.14
2544.41	2154.42
4221.46	2383.87
1852.09	1799.68
3139.85	3436.37
5333.42	166.468
2597.39	1833.75
2899.86	3887.24
4048.33	3642.87
4183.97	4008.54
5209.09	1291.37
1632.97	3839.45
3150.31	73.2624
3189.73	423.008
5254.69	2461.76
1824.98	1742.57
3163.06	3036.9
2011.6	2046.4
2040.26	484.015
5293.32	2395.72
383.963	2284.9
1530.75	510.256
1424.62	1611.25
2888.95	3184.66
2832.14	225.072
3608.63	515.737
3102.49	120.671
3496.86	1481.41
1855.61	2212.47
4751.05	4689.86
3976.03	3450.11
3974.93	936.144
1316.52	426.563
4057.81	2765.46
3494.87	2737.73
3090.46	1243.74
2486.41	638.964
2170.71	2212.72
155.582	3391.22
1569.11	4140.05
3634.71	4727.69
3220.15	2947.52
5257.99	1041.52
317.957	1193.63
4931.35	3970.19
5028.08	2927.11
2209.06	3932.19
3595.41	2634.95
4685.53	2653.13
1011.58	2277.48
4864.26	2882.26
4240.67	2934.8
2902.15	1172.35
2270.75	2738.27
382.192	1472.21
5348.92	1776.05
4583.36	2655.54
615.222	4701.69
643.416	2150.17
2599.17	4798.05
3103.13	75.7446
1969.74	59.5297
4550.47	2696.31
1881	3798.04
5182.21	1286.13
1296.56	2222.37
3973.05	4157.14
2263.02	1710.53
4816.13	2709
2843.51	1583.39
2107.42	3618.91
1469.93	2355.6
1703.79	582.259
814.29	87.8652
2119.69	3461.09
4883.32	2736.11
2595.5	1834.39
3847.23	3136.12
2272.49	765.882
2075.62	3370.94
872.892	2418.95
3242.67	3097.51
1541.94	2385.58
3942.27	3588.64
4496.54	1758.16
4663.87	2223.01
3140.03	2115.62
3091.87	4038.16
5107.96	1866.23
3294.41	1971.59
3447.79	3920.83
2532.79	1266.99
2886.66	3121.76
4055.27	2964.3
2394.69	766.008
428.098	2115.13
3997.3	2252.95
2018.39	2326.24
3427.83	1163.04
2295.4	3499.51
845.634	2260.66
1848.22	247.071
4700.8	976.098
3324.4	2597.33
3357.9	871.656
3510.83	1404.41
2510.29	527.152
42.0732	2854.34
74.0694	4037.22
2825.73	957.72
4734.5	2987.91
5077.99	1925.14
3907.1	1521.29
3137.41	33.1093
1551.74	70.0302
726.486	2138.82
3488.23	2460.32
1735.09	1401.42
3423.35	2782.87
3487.68	474.697
1903.27	178.17
3655.51	3105.87
4611.44	1634.72
1160.15	801.96
2192.2	660.114
2039.14	445.362
2507.8	3479.04
1574.29	1095.73
1474.1	2237.27
748.692	2561.53
1504.22	4821.38
2451.31	2102.72
763.872	4067.84
1027.85	2628.54
4526.74	1464.26
1267.27	785.628
2284.34	2173.68
2240.54	4316.59
4557.67	3878.92
3930.91	3382.34
296.393	580.574
2416.17	2010.04
1760.78	3167.44
2787.64	3470.36
4552.19	3011.43
85.6626	3683.96
2317.7	2129.84
1992.03	1003.61
276.452	276.974
4901.67	1113.22
4093.67	3779.98
4973.89	4420.8
3314.81	4133.9
443.069	1200.16
1523.03	1769.3
176.129	355.261
4163.78	3730.45
2051.95	763.662
911.268	2216.36
2636.11	3939.47
2255.41	2647.3
4099.43	2297.57
629.772	2503.24
339.259	329.932
4291.6	539.365
4203.74	545.11
2749.86	1452.72
4566.82	3628.01
3248.44	124.048
5077.15	3653.71
3203.39	455.53
1048.27	81.8976
91.584	223.02
1384.08	3461.12
3422.8	2260.43
2116.9	3088.78
2969.29	1064.48
1020.05	607.05
3522.17	3269.12
5021.08	2059.16
2259.42	2467.51
1461.05	1741.68
4653.24	2405.94
5098.79	1635.73
1041.8	947.154
4830.22	706.542
3694.09	3675.69
3242.98	3100.28
4280.77	231.879
2688.89	3172.24
383.6	2284.58
4304.01	3019.71
5161.6	2479.82
2519.98	2740.48
2905.6	4554.01
2648.45	2045.3
1240.19	769.32
2926.63	2469.37
1306.62	4459.66
2209.06	2334.44
1900.98	1356.32
938.592	124.908
3614.36	3232.71
5109.35	4282.37
1852.79	3057.67
2394.89	2152.3
3127.47	169.497
1286.16	4376.73
3047.55	554.246
3878.99	4952.26
4563.28	1885.28
4021.03	3990.48
4534.58	1450.31
4324.84	2887.46
2364.01	2318.41
753.006	2229.47
2892.7	4514.97
4229.42	2940.68
1009.75	2037.33
3375.27	2748.05
1680.25	1098.64
1302.16	4798.7
3556.46	721.02
1048.64	1065.26
2704.04	2682.19
1777.08	2470.24
4305.8	551.839
2690.75	2888.1
2314.59	2527.55
4565.44	375.242
2585.77	3873.16
2238.16	3138.68
1835.35	2065.29
2369.48	2538.7
3162.14	3294.26
2246.39	2523.31
3147.29	2635.03
4628.42	5.97046
5131.24	838.29
3096.22	4041.07
1807.67	1799.34
2718.65	1571.86
3300.35	2589.89
1273	1017.55
5185.58	1283.82
4692.9	716.742
5254.24	338.302
2426.48	1492.9
1099.19	933.63
3563.26	2665.51
3387.75	1074.08
2783.13	345.346
3714.7	2547.43
2624.73	1012.05
3665.94	3031.91
4036.72	2041.46
1151.38	2202.26
1904.23	1216.76
1880.16	2037.28
3914.61	2982.29
4212.3	2761.8
4448.45	1360.79
5151.15	4612.03
5180.77	1281.86
615.828	4366.69
5078.49	934.89
2448.64	799.686
3072.19	4892.74
4980.59	956.214
4801.28	2871.73
1208.63	1704.4
437.545	1204.19
640.146	1701.57
4115.54	2955.64
978.606	2087.24
193.988	371.655
4935.14	4674.35
4244.41	131.024
4406.17	2843.11
194.336	303.339
3313.64	2601.51
5291.6	609.792
4148.94	1592.23
2473.54	2443.34
3549.46	2675.32
2209.57	3154.39
5306.34	966.828
1071.55	2064.67
367.877	2866.67
2180.2	2180.09
4431.31	2416.29
2924.3	4577.11
4106.63	2132.68
1958.69	6.17856
3899.42	3283.53
1489.01	1167.22
2482.3	3126.44
1426.31	462.764
3598.8	745.794
5195.21	1278.83
3357.08	2280.4
1505.6	1110.74
2884.31	3119.86
706.608	2067.36
1.07527	2301.79
4354.6	2908.31
3041.58	1161.62
2901.2	471.099
121.28	3227.04
3059.23	3903.21
378.941	2288.31
3017.65	2962.36
790.08	2046.99
3705.41	3989.09
447.892	2401
2365.91	2537.96
847.71	2333.15
3030.78	3889.17
235.558	1127.93
2770.85	638.142
1339.31	893.388
4926.8	2715.4
4678.94	1093.62
5399.15	1931.74
3639.53	2065.3
2378.52	1935.1
1410.01	1439.12
3771.44	3539.06
3185.71	1279.91
4387.42	2984.43
752.832	4369.09
4305.03	2705.2
3752.72	11.8106
4840.28	4024.3
3391.14	790.812
1998.77	3671.08
4147.23	140.349
3163.85	3037.69
1373.2	2322.2
1757.54	4183.55
515.317	2378.85
2210.45	3931
3342.31	2662.07
3309.58	4126.14
1296.87	124.436
3880.7	2394.58
1715.64	1313.84
5263.39	1030.15
4971.05	1049.36
3013.84	330.791
464.442	2106.2
4178.89	450.596
132.608	251.213
3547.24	2421.13
2060.17	2118.04
3346.04	1966.66
3407.54	229.574
1508.2	4918.88
4746.45	459.007
4821.38	2569.45
879.642	2421.56
3170.32	2852.94
3625.39	627.048
2493.31	1684.85
3087.46	1247.08
1233.25	642.42
2574.94	3125.26
2108.99	2368.22
2672.48	81.4038
1852.6	2052.79
369.629	2873.11
1857.25	1239.4
3635.78	2619.95
3336.05	3189.89
1849	2123.33
1096.19	1063.75
4219.04	150.584
1659.2	1256.85
5326.47	30.9899
4296.77	3060.21
1171.2	785.358
3268.31	306.373
3643.49	1706.08
3953.44	1135.62
4801.78	1721.99
3064.15	3988.53
3582.53	763.524
3994.53	1792.58
2193.5	663.114
3720.34	2500.82
2022.56	3237.46
3293.03	902.454
4453.52	1895.89
2445.96	3963.84
3602.33	1288.22
5126.78	369.215
2737.93	2697.47
2464.13	4668.16
1999.82	2011.42
4838.51	4021.25
1872.25	170.844
2512.99	2164.19
2135.38	2545.82
4024.72	3417.29
1372.82	138.082
862.92	2155.29
350.462	3780.07
4150.9	3643.42
3989.9	4152.37
4329.19	2692.49
3422.9	1730.57
3989.05	43.1438
10.3007	3532.9
789.33	2269.55
2259.45	372.028
3534.47	2478.79
3319.9	1886.77
3519.91	2884.94
689.844	4265.18
2284.37	2051.24
810.078	2061.65
5301.82	130.865
4118.37	4363.93
3483.59	1256.44
5183.14	270.17
451.869	3601.13
3779.4	2486.45
122.483	3446.43
3988.28	4146.97
3584.51	1249.36
3223.99	263.756
4676.44	2827.54
3988.28	3272.53
2671.25	2432.68
2595.26	2668.55
1020.52	844.782
2258.39	2475.44
4555.62	402.226
2254.49	2476.21
3228.13	1380.37
5168.36	1293.58
3798.38	4882.94
75.0516	199.37
5036.47	3743.74
937.02	2940.06
1963.7	2130.29
4288.79	1435.96
392.039	2280.79
1339.41	3118.9
2653.8	1790.51
1440.32	3385.69
4309.67	2682.99
2427.05	3525.2
3243.51	884.352
765.102	8.40258
78.669	3984.19
3909.11	424.854
4836.82	2804.5
3152.84	2520.31
1565.53	1949.71
4779.92	449.078
3236.66	4212.65
4748	459.607
4075.02	1140.78
1023.16	4921.37
1426.08	574.489
2058.97	307.765
233.911	413.819
2739.88	1967.08
2531.7	579.596
4365.09	3013.29
2284.66	345.397
5386.12	562.895
1986.48	2418.23
4024.31	3409.59
4202.49	1980.12
2359.99	2343.2
4876.06	3053.54
4009.39	893.976
5056.91	46.2308
3080.55	2923.69
1821.55	1746.23
2260.49	2483.13
1097.09	2667.06
4480.59	2664.61
2257.21	2486.02
4088.99	2412.19
1075.9	2860.38
4955.36	2962.36
4143.8	2939.41
1952.75	2048.64
191.007	217.75
5140.95	4651.85
4372.85	1133.42
2887.74	3116.73
1286.51	237.366
1139.93	2632.26
785.682	18.9492
3794.57	3015.52
2380.01	1931.38
4064.01	2966.89
575.449	2023
1446.11	1587.88
4117.37	1683.91
4123.64	546.559
2104.14	2323.94
3716.92	1162.41
844.47	2157.23
5090.32	1724.59
4876.54	4560.82
1570.4	513.939
1931.78	1992.95
2584.6	3128.39
1350.2	247.967
1416.88	1180.93
163.393	4288.91
2947.72	152.546
3251.96	2614.39
5017.68	1752.99
787.242	2270.52
4711.35	4104.69
4299.43	2420.44
3525.77	1304.58
2201.12	1779.82
2712.07	1959.08
1095.19	4518.18
2334.59	2094.08
4866.07	4011.96
3026.02	197.518
2618.34	396.932
2411.56	1784.15
4210.97	227.525
1652.33	3542.44
5177.47	931.176
5255.75	1001.41
3794.19	3187.12
645.972	1729.34
3661.28	3989.07
4252.75	2935.27
5191.58	1287.19
1319.06	3036.62
4840.52	4025.15
1535.18	1408.77
5344.31	2273.25
1405.4	1030.8
1730.76	4195.13
2245.24	3174.14
3215.97	2934.52
1843.63	1680.55
3677.29	1326.01
10.9494	3542.09
3238.37	156.475
4865.21	1816.16
2194.12	2631.14
3022.19	1.18726
3238.8	4049.17
3892.9	703.764
2695.89	1440.28
4380.82	373.643
823.302	0.0677244
3006.41	3064.35
4649.04	1444.37
2280.07	694.338
4563.63	717.672
4827.55	1326.38
2264.05	279.049
454.996	1104.93
5168.97	1323.44
3732.26	3511.47
2294.09	2241.41
4782.22	3190.33
3410.96	3478.67
5189	906.894
5040.85	3941.54
2483.06	1699.34
207.552	2867.83
3855.09	114.416
2702.11	4568.42
3514.35	663.75
2222.72	2215.62
813.774	23.9395
3034.6	386.361
2931.93	2318.72
4456.84	614.844
5262.29	1101.81
4359.69	1889.41
1305.74	1567.13
1666.34	533.487
1815.27	2219.56
4373.23	587.496
1037.52	875.454
273.392	570.826
2597.38	3386.93
4559.22	2564.51
10.0788	2300.73
4454.66	3010.65
2511.89	575.894
1196.99	681.324
3530.38	3359.69
3354.17	4415.02
1519.34	2139.94
1172.3	585.686
5123	875.592
2839.69	196.529
5047.4	2552.68
4522.9	2060.27
1379.51	1483.05
2359.74	1588.09
3633.18	2758.09
4692.68	3275.39
1921.95	2966.57
4899.71	2719.46
3552.79	3283.14
1389.64	1657.1
3222.18	2860.14
3658.14	1745.42
173.041	3389.35
637.032	777.66
2772.78	633.03
3099.07	121.506
5173.43	902.85
3866.84	309.778
2025.61	460.859
2757.33	2563.84
1180.19	243.893
361.223	2882.02
3006.44	2962.94
2506.79	1580.22
3314.21	2377.67
859.122	2112.84
3180.25	3774.08
2622.92	3383.28
1985.84	2352.99
2495.39	4796.68
3670.99	2662.02
2980.65	2468.05
458.037	4158.71
1.6245	4192.05
4403.51	615.624
813.594	4196.29
3686.96	3026
438.911	1043.87
4191.17	1943.04
1807.63	2186.73
2824.27	961.704
875.37	2421.07
793.5	965.166
4760.14	657.732
71.976	3703.73
4711.81	3290.74
438.007	2890.69
4002.17	2124.49
1716.98	1315.34
380.773	1079.15
2326.99	2848.93
2793.92	4295.93
2883.49	3119.95
4188.58	1904.33
4585.45	2614.57
3278.91	94.7706
4089.31	1091.86
3105.32	2538.47
3154.91	3734.59
4340.2	474.152
3562.16	2658.2
5062.24	41.6125
2690.3	2649.71
4813.54	4027.54
1701.4	4761.97
1966.91	108.844
3672.72	2332.24
324.641	822.918
3984.28	4152.79
599.113	4667.11
3528.51	3178.01
4014.37	2229.17
1600.27	575.989
3115.85	1791.03
355.763	2207.36
4815.02	4013.11
3022.57	261.61
3646	2089.94
998.748	3313.51
4783.58	4121.95
2450.65	2101.15
4066.28	3218.88
1458.4	3670.3
3221.67	920.466
378.398	2290.91
4361.78	1886.56
2712.58	2681.24
57.357	2558
786.72	982.71
4230.92	663.066
2797.67	3334.73
1066.87	2418.21
1429.42	3748.18
2982.16	547.648
5215.33	931.446
4928.33	1032.2
3509.51	3512.51
3689.97	3096.41
4636.44	3527.59
3666.03	492.536
4152.26	2712.14
1493.24	2496.12
4417.45	2769.81
3107.2	1588.39
130.606	2360.14
1523.5	1773.96
4079.72	2588.5
2460.93	722.808
3923.14	416.887
4163.86	2606.08
3986.35	4148.71
4307.41	2799.56
3583.83	3107.38
3040.01	1152.73
5115.89	1702.46
5198.44	903.96
4150.16	1031.17
420.999	729.504
999.39	3308.71
5171.72	1320.01
3905.06	2194.28
4142.8	1023.18
5136.87	918.96
2487.04	645.954
3710.54	3110.26
1014.32	4362.57
2393.21	708.738
2887.42	3187.09
1529.67	1676.01
30.4887	130.494
5059.43	1293.02
3689.33	2217.37
2793.59	191.096
2654.1	2910.73
1345.79	1952.13
4623.31	3528.28
3046.59	1251.38
67.5156	4173.49
3830.57	2366.05
5125.72	391.822
5240.97	1028.77
2254.24	805.338
3562.31	170.966
2018.27	3345.63
240.581	2826.17
1592.92	3807.4
422.594	1177.92
2997.89	2565.8
447.307	1205.18
5194.13	2367.58
3619.73	3088.63
4915.15	1173.09
2889.64	3562.27
4645.11	358.014
3169.71	2784.17
3788.68	2749.85
3730.78	698.202
2254.53	2475.24
5325.16	42.6965
2035.88	1948.96
466.42	2626.57
1337.77	5041.93
5032.48	1558.58
4057.73	2744.84
2936.99	701.436
2166.07	1929.21
4651.84	1235.67
861.732	820.8
1680.35	4144.12
3168.97	3436.9
2655.37	928.134
4099.12	2408.92
2110.32	3085.78
2324.53	3305.02
5123.32	395.024
3483.72	3520.24
2976.16	1261.44
4590.41	367.614
2950.12	1066.45
5073.71	1514.03
3443.23	1084.3
1977.41	2057.89
3580.88	1211.89
1935.3	1019.97
2366.83	2317.85
2283.59	673.152
2416.63	1494.02
1924.06	653.574
1539.07	520.714
2346.13	3281.93
690.762	2756.62
1780.84	2197.31
3555.04	672.066
4234.96	3148.49
4482.58	4202.99
3446.63	4353.07
3496.68	825.372
2692.11	2639.63
3746.98	845.748
2115.5	2643.93
4909.75	2966.02
1067.8	4518.95
1873.4	2266.03
460.716	2628.88
5382.77	2052.67
2348.82	1629.7
4375.64	3164.72
3539.45	967.398
3242.47	883.866
3137.72	2231.62
3728.15	4281.59
2467.93	2465.71
4075.7	1145.45
115.577	2334.53
1131.86	2540.42
2164.1	2914.33
4799.65	371.809
697.866	2638.42
1418.92	2536.69
3647.58	844.632
998.244	62.0004
5319.21	3385.81
734.796	4354.6
2741.09	3138.72
974.016	2343.11
2847.28	3606.31
70.398	206.438
4167.08	2763.4
4374.26	586.834
4333.69	2194.03
2219	2108.53
1542.04	630.438
401.367	2280.5
4670.2	65.0382
4354.28	2906.4
557.028	910.092
552.509	3749.28
610.92	771.384
1853.25	161.11
665.154	965.802
4589.53	1390.04
1588.99	3149.72
4145.15	3300.5
2157.08	458.219
4800.44	4124.53
383.798	1075.28
1348.51	3821.89
1474.04	1551.98
1855.73	2637.07
1907.96	969.708
3194.08	496.639
4202.99	622.254
2386.14	2458.48
3898.43	698.856
2117.29	2646.9
3638.67	1706.97
4166.51	144.625
2195.63	2584.12
3917.3	446.109
5235.31	2925.25
373.805	2286.98
167.83	325.99
5185.1	4617.86
2254.07	2486.5
421.943	1179.32
2220.86	2067.28
2722.18	1935.73
4138.16	3733.79
2582.06	2520.1
4072.6	1139.44
5187.11	1284.32
2972.44	2334.61
42.1584	3384.74
3104.25	436.502
5147.71	4258.27
3721.51	577.862
2389.78	1549.34
1985.53	2414.29
4952.87	1686.16
4961.82	1017.87
4416.41	3418.66
4601.08	1456.51
5010.01	756.684
3157.04	3042.95
4150.69	967.602
1988.67	17.482
4111.84	2078.22
2254.06	2485.91
871.188	3700.27
4429.45	3929.86
5097.31	2607.97
568.589	1074.11
3063.74	253.249
2355.79	4925.59
4958.47	1791.19
2223.49	1098.17
4038.01	2238.38
1308	300.635
3550.4	3265.85
2246.29	2477.43
3594.39	3945.51
4095.19	2139.22
2418.55	3901.58
2450.11	2099.84
3181.4	48.7091
2367.88	2586.77
4321.18	2986.9
3167.19	870.012
576.379	741.144
5077.21	17.5558
1922.14	2143.37
319.908	210.188
37.5731	2275.92
2769.77	3362.92
785.922	2271.67
3457.09	41.6804
1373.92	128.714
178.481	238.981
3139.27	1438.46
3925.7	1501.09
2183.41	1530.85
2897.69	247.427
1486.97	2493.28
2335.46	2524.31
783.216	85.7052
1153.09	2558.61
3284.77	750.228
5262.64	998.034
1977.71	1556.43
1656.47	2105.44
2748.22	2734.12
1036.99	2626.48
4943.73	2201.35
2867.87	2128.5
5248.57	1880.17
3611.74	672.396
3417.67	41.2775
673.74	128.242
2239.73	2585.52
2820.05	1306.28
3514.05	2908.55
485.323	977.37
4092.34	2410.12
588.51	3529.93
2595.26	1591.93
1361.19	1751.9
193.313	4517.97
4287.27	2949.11
3653.96	2355.82
1973.28	3702.55
1985.36	2965.82
4893.43	1576.96
3511.13	1805.74
3650.9	3084
2023.94	4737.57
3465.82	3054.23
40.7432	4182.4
3388.63	2650.6
1146.61	799.728
2947	1308.53
4520.87	3060.75
363.973	3747.15
2597.33	10.727
2434.48	2357.51
2151.72	452.452
1583.02	231.734
3310.2	1919.68
3681.26	508.345
1867.03	3411.28
5123.52	393.539
50.4028	2238.47
1818.44	1747.09
776.64	113.173
2344.96	749.82
2358.73	1570.13
3574.67	2646.98
2531.62	3141.05
4580.81	302.533
4956.74	4504.68
5184.3	1286.28
3051.28	556.788
3908.93	4299.41
4745.84	4374.76
4159.78	584.324
2792.44	3937.44
408.204	4587.04
2237.03	3207.48
3089.08	1248.02
2977.32	1261.73
3107.08	1590.06
4274.39	1654.66
3761.42	1900.09
2860.75	2157.05
3356.9	2658.39
2721.59	4205.35
379.529	1077.27
133.408	260.228
4254.89	992.784
2986.91	3954.91
1529.74	1670.66
5044.72	1688.95
2577.91	2006.62
3314.53	3270.58
745.95	2328.47
5263.9	2527.84
629.958	2574.77
13.2052	3536.74
906.942	869.814
1141.3	2356.3
444.187	4175.87
5181.46	1286.9
3572.41	517.389
1824.73	2062.04
2330.46	3279.44
3609.55	2353.18
5185.98	1287.38
5266.7	2713.64
3387.31	2700.4
3532.76	1493.3
2563.39	2682.5
77.334	207.971
103.452	2292.47
266.57	237.994
3939.4	766.728
1475.74	1240.62
2392.13	751.29
1788.53	357.694
2622.55	1178.5
4025.84	3372.39
3172.64	3908
2386.08	2459.27
3665.87	3760.72
2832.95	228.382
3310.46	4138.76
2552.92	2149.57
4656.09	1804.84
398.081	2205.29
3051.02	3216.26
4572.33	2660.7
2321.92	1497.77
3432.64	2244.38
2308.8	2073.88
5120.22	1572.66
3548.28	2765.53
3468.77	692.322
2634.22	2049.62
3311.57	4137.87
71.4864	204.56
2282.96	3192.49
221.057	2371.48
3555.68	2665.53
2159.24	2238.09
3755.29	3775.01
4884.95	4571.75
718.554	2064.88
3625.06	2078.99
5225.14	3608.11
4159.88	964.578
2391.7	3977
2658.25	553.859
3234.02	811.434
383.398	1074.9
2692.49	5285.59
2546.87	2152.63
3005.09	2607.21
2135.33	437.157
328.804	2291.58
530.319	3615.64
2164.87	123.515
2748.07	1365.65
1535.54	966.27
1009.78	2286.61
3358.13	3850.39
5188.44	1285.96
3068.22	1070.49
1069.54	206.201
3026.36	3895.48
3026.41	1332.68
2864.3	1620.9
4592.09	4658.24
4803.3	4033.57
68.4948	3371.38
2115.67	2653.14
2591.12	1812.72
4809.59	3584.84
4251.17	2932.52
3543.32	3877.85
2250.19	2478.16
3114.77	3661.44
4476.23	631.602
451.127	1159.79
2731.89	3140.48
4090.66	1083.25
3.19673	2870.29
4007.08	4321.57
5182.37	1288.99
3494.08	2819.57
1235.44	3959.97
3979.52	1336.4
402.98	716.91
3339.29	4409.39
1847.23	927.498
3158.15	780.876
2717.83	3142.4
2524.63	2075.29
2624.24	1420.82
2564.15	3564.34
1710.76	2020.8
5135.53	1734.28
4676.19	1743.97
354.583	2207.03
5190.07	1299.74
1747.67	1781.17
407.38	921.558
3930.22	2678.62
1821.52	1744.55
2051.29	2087.27
4803.77	4134.45
2481.29	715.686
339.244	2522.38
3183.14	43.7702
3833.11	282.992
2046.37	4338.54
2925.98	2298.14
1974.24	1187.68
3187.21	116.401
2268.8	2445.71
4274.77	1259.14
1641.91	2546.44
4588.33	3949.41
2677.42	2436.5
3080.03	4002.89
5086.11	944.604
4832.32	4019.19
1245.16	858.486
1752.07	1751.99
1172.9	578.908
22.9453	49.6327
2215.78	3873.64
813.444	2257.67
928.818	810.552
480.131	2695.97
691.95	3208.46
3304.82	4153.07
2067.16	3282.17
1839	2908.51
4865.32	2744.3
3208.6	3970.03
2309.57	2999.47
3150.7	3445.29
941.868	3364.82
67.47	3371.69
3003.53	326.85
4674.46	4133.95
4580.17	1380.77
745.296	2707.99
642.852	1705.43
2118.95	139.646
3455.38	1162.3
1181.36	2630.87
5099	25.9331
2952.39	2578.8
3401.72	2712.48
3211.04	512.572
3505.43	1778.68
3980.09	4149.12
335.986	3311.81
4213.55	3290.73
1485.8	1976.93
2713.67	1180.72
4097.95	2409.28
2283.19	849.678
3476.46	2.15695
3176.67	2469.44
3814.69	984.708
2294.72	664.89
1123.67	1800.44
2119.85	142.502
3216.2	3098.39
47.5744	137.534
1095.05	933.27
5176.37	269.751
5055.52	45.7647
4080.49	1110.56
883.764	90.2412
2153.35	4260.1
2747.01	1366.34
5383.71	1340.63
3473.8	58.0646
460.932	2328.48
687.606	2430.31
4542.44	46.3864
3005.29	2517.62
3715.63	1939.72
4214.08	1921.98
87.0294	206.647
2292.56	845.112
5184.67	1285.73
930.828	4451.09
2260.91	1095.17
5246.34	1039.45
4145.72	3308.06
3978.08	4147.39
4170.92	2698.73
5020.88	1762.89
1567.97	879.09
423.386	975.534
376.687	1071.69
2539.64	271.522
3817.4	916.776
4267.1	164.793
853.428	717.714
3177.47	2407.51
1946.8	2137.54
199.273	3070.3
4806.83	1670.82
1848.37	1832.47
2050.43	2219.2
3822.16	1022.52
2587.36	4519.8
437.115	954.858
376.026	1078.21
4169.9	4415.37
1713.71	2117.14
398.64	2681.54
1515.99	3507.75
2472.32	3212.52
2580.52	2260
497.368	975.99
733.398	2133.83
5076.51	861.288
5188.78	1288.94
2974.79	2548.77
3009.07	2447.72
3739.11	1282.64
5132.05	4284.08
659.904	2991.2
1942.41	22.7853
4370.63	2129.65
810.636	740.334
2503.31	2442.85
5154.25	980.646
3349.35	2315.39
932.352	1968.08
1233.68	252.279
839.76	4035.93
2129.91	1788.59
2133.51	439.28
3853.88	3945.85
4262.43	979.83
3136.45	2232.18
4270.31	967.644
2958.92	2571.43
1711.79	4134.88
3080.65	1659.05
3670.18	3030.2
135.516	258.661
4954.48	2522.26
4400.84	406.025
644.184	1700.99
2376.12	2454.35
3718.01	3031.93
323.008	2278.94
3041.2	3888.54
1173.97	2618.11
859.656	4109.39
3491.56	1276.67
3271.95	100.805
4070.95	3846.63
1467.34	1344.77
1814.06	4177.96
1202.71	1732.31
299.933	61.2204
3759.94	3994.78
112.149	4670.29
3328.6	5300.67
1477.07	1231.42
10.4947	2026.34
986.85	885.24
1349.77	1645.13
1873.21	1285.33
3311.3	901.854
1670.93	3159.1
544.898	3743.41
1673.41	1422.16
3729.53	2301.26
534.844	3751.03
2394.32	769.236
3836.9	2369.65
1616.26	3839.42
429.283	848.988
2377.7	1931.25
2240.63	2318.62
5329.84	3226.89
3928.41	167.551
3354.71	911.784
5309.34	1806.6
3050.89	2317.68
4812.21	4010.55
4903.61	2934.68
5185.21	1288.21
2516.08	1805.99
1894.51	3070
4765.68	3674.55
3942.88	332.419
903.408	2330.06
5185.82	1287.35
5186.59	1288.17
2127.11	2348.24
3912.43	4038.37
4716.47	1709.55
3891.54	2093.96
3246.16	149.594
1331.32	2352.61
4150.04	2717.29
463.112	2627.53
3139.64	3050.12
4834.63	4018.66
3931.4	774.432
2858.32	2124.85
3860.73	4.30638
586.003	2113.4
4915.27	2961.14
